Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N2,Y_AR
8.767564005867975e-6,8.807544641924682e-8,1.7985475804792045e-5,0.15608735615784786,7.425052099991955e-5,0.055849012914843434,4.329449351096637e-6,6.383283616606699e-7,4.207201690265948e-33,2.673593399176512e-29,6.284434114781355e-26,5.805137454243009e-27,3.790895446484587e-23,4.787467326005637e-22,0.00020228776095765398,0.03503456246530266,8.03856756780334e-13,2.2738202183255653e-15,3.1119794569930814e-22,6.339734582498003e-23,1.4531326347432117e-22,8.001846846777024e-39,1.9760493543553205e-33,2.1052304025359796e-39,1.1716106630366542e-37,6.67096423992668e-42,2.7442034934581684e-41,2.6622660742203504e-29,1.0287281638455158e-26,1.075471691342713e-32,0.7525533229827936,0.0
7.424457698808902e-6,-2.96899065331482e-13,-9.306570921938406e-11,0.16480304400128015,-6.832411972344185e-10,0.05090864516625476,1.3772434099099123e-8,6.852389847016925e-11,-1.848325386615795e-40,1.397780772300777e-36,2.107733706618625e-33,2.0188580857734062e-34,-4.452580907040596e-27,3.327549832703063e-22,0.00016729359325091318,0.030285268827184488,2.8300451258085367e-18,8.289589637006468e-18,2.0327324530911007e-28,-1.84901019855701e-30,-7.540055612397818e-27,7.715553158227201e-48,-3.6092079718985753e-37,1.4259726891597177e-48,-3.3916693744043562e-43,-2.7100765884594344e-51,1.0273090344880704e-44,-4.053047423825816e-40,1.3403455595239553e-31,4.538668581406244e-41,0.7536742069522507,0.0
6.627276360245235e-6,-4.4531466706584923e-14,-1.592509702639559e-11,0.17297395683278904,-9.810728301469037e-11,0.04609770599326035,-3.4584455821021095e-9,-1.8862184030584034e-11,-2.0931056884781016e-43,-2.7869829057326495e-38,-2.323250223923481e-36,-2.2619254581014414e-37,-4.726205686554208e-28,2.0330290138246986e-22,0.00014117404183932374,0.02593047495581803,-6.939950423812513e-19,-1.3742738010032838e-19,4.169865190940983e-31,-1.9042818080693773e-32,-4.219973122947208e-30,6.551038162751982e-51,-3.926520726610957e-39,2.5597384159520162e-51,3.006496977482621e-45,-2.1824590613639597e-53,5.213626015242105e-46,1.4314029233837786e-41,-2.1602599185403644e-32,3.308993593007376e-43,0.754762597439852,0.0
6.338049398601772e-6,-1.6265935315998853e-14,-5.666713242960703e-12,0.17678434405480334,-3.588816844391712e-11,0.04379121882797631,-7.110254263785161e-9,-3.968379410245042e-11,-4.857715592730603e-45,-1.740390250804264e-40,-6.451613914172417e-37,-6.257488481650045e-38,-1.2996525782232391e-28,1.408441061488234e-22,0.00013027488052880955,0.02393715622189602,-4.746141294864149e-19,-1.085393429683264e-19,4.354681987208189e-31,-1.9556647930378786e-33,7.017123539426064e-30,1.4746100474013e-52,-3.3698985794871876e-40,8.355655601097279e-53,3.3297676734938917e-46,-1.4021140939594939e-54,8.919150451815672e-47,-1.1436962110020637e-41,-2.9060529854157807e-33,-3.3440179076507733e-44,0.7552852698814617,0.0
6.096547279995714e-6,1.9115148324480754e-11,1.2586372483535341e-8,0.1804561894046769,4.795957161759331e-8,0.04152617452439395,1.2543189161187843e-6,2.925923384264656e-7,6.017733458540755e-43,7.4642369409634094e-37,8.49146450874076e-32,8.105800842193672e-33,8.241897692459229e-26,7.878119393658683e-23,0.00012039119299563248,0.022042182968846465,1.6094953917320954e-16,1.910563109528183e-16,9.558816141828887e-26,1.2332596911515659e-26,5.207319558410201e-24,2.739103380186088e-47,6.54254546207338e-38,2.0466021999298768e-47,5.386461924357636e-42,1.644760402571915e-47,7.031727142391131e-43,2.7195967625626747e-35,2.1240195894775502e-29,8.215172491108632e-38,0.7558000090749574,0.0
5.887546072044737e-6,4.3075425621469566e-12,3.343648683994177e-9,0.18398867408065886,1.2117006465455957e-8,0.0393054874997355,8.084625784541358e-7,2.8750120758352077e-7,7.436013746330925e-45,2.74977013433168e-38,1.4222417987672304e-33,1.3603771756232961e-34,5.320381496540934e-27,1.709314651158021e-23,0.00011131706831936441,0.020244999275689204,3.6604100296047376e-17,7.696849216363265e-17,1.5250881742199888e-26,1.7449863771576947e-27,4.1251391856183657e-25,2.3362353391966743e-50,3.1705895408512004e-40,2.3097165999441824e-50,2.1652257463301884e-44,2.3250873663062223e-50,4.029741130486124e-45,8.168957591907119e-38,2.6375179642078163e-31,3.144707066008553e-41,0.7563068452346726,0.0
5.700397201251462e-6,4.8394189216110964e-15,5.763013606897585e-12,0.18738097040217902,1.493704134170347e-11,0.037131947235432256,1.288862738363758e-8,2.5064823006619645e-10,5.444818156515774e-49,1.0681409183148988e-39,1.0709783726443816e-39,1.0379788373820884e-40,8.363489164275436e-35,0.0,0.00010290757698841964,0.01854487830296393,8.765024724773617e-20,1.053887885317223e-20,1.8387189500310457e-32,3.953976551872823e-34,1.2688492018124653e-31,3.626052676059036e-60,2.575701323347456e-48,2.3968100047079274e-60,6.193959477290154e-54,1.1895457096776805e-64,3.053971602137753e-58,-1.1849389607349236e-43,2.897056648149508e-37,3.204687734979015e-50,0.7568057878378264,0.0
5.527788876748009e-6,3.0449420226236756e-16,7.181115392425369e-13,0.19063222305574568,1.086650838095128e-12,0.03500826509764301,1.639051253374565e-9,1.7525139944903618e-11,2.1238274338594e-51,-8.970299614949583e-41,5.892011856731852e-42,5.6948413909386566e-43,1.6975441912937733e-36,0.0,9.506169265879316e-5,0.016940932485681924,4.764825732039994e-21,2.768477114804868e-22,3.8593784267955005e-35,1.0883566650554991e-36,2.8990284523417056e-34,6.821392005765018e-64,1.687789881226544e-51,3.522676639118832e-64,-5.247255151651362e-56,-1.2184765120831584e-67,6.113766433766554e-59,-1.9208033437069994e-43,1.886192710692129e-39,1.4643046694619855e-53,0.7572968189469,0.0
5.3647727044008956e-6,4.6086595178256073e-17,2.22824728845712e-13,0.19374156507916337,1.950843143831583e-13,0.032937118770083706,3.4324647530893215e-10,2.0912399656353985e-12,-1.278728745852604e-53,6.379087797062836e-43,8.627494328117831e-44,8.24363918296468e-45,9.494247245181791e-39,0.0,8.770942088626502e-5,0.015432115768829214,4.95545668604771e-22,2.0947572330505046e-23,3.69321829042937e-37,1.98925679939075e-38,3.722502035430884e-36,5.065755309304514e-66,2.2174093674806566e-53,1.0219776726010044e-66,-7.590421150400285e-58,8.374950257727457e-69,2.4647888131084194e-59,-4.674541917264525e-46,2.8844903053728247e-41,-4.58745433115776e-55,0.7577798794894259,0.0
5.208038053398654e-6,8.508864387907943e-18,8.115828862635352e-14,0.19670815548678108,4.349894230239744e-14,0.030921190550157383,7.732877766120824e-11,2.1501800948821392e-13,2.1595078066498496e-55,-2.5000503265435647e-42,-6.919080672206993e-46,1.3041042784422378e-46,-1.8308572439476127e-37,0.0,8.080235146242961e-5,0.014017219411105055,6.400253130918175e-23,1.9176440513461017e-24,4.375280947859232e-39,5.125271213608395e-40,6.85710373413299e-38,-4.098103299659909e-67,-5.696022771413664e-54,-1.374216447192783e-69,1.1368711237092661e-59,5.49981774462131e-71,2.308459508686614e-60,-6.35918147400992e-45,2.569995413282388e-43,1.3559327459991215e-56,0.7582548511028347,0.0
5.055393123593708e-6,1.6230791691136563e-18,2.980906226945188e-14,0.19953122841077028,1.0170657089343487e-14,0.02896319623640449,1.7200759553914296e-11,1.963262359014082e-14,1.2711669996611965e-55,-8.064688934829522e-45,1.9027352658686066e-47,2.0133835015949622e-48,-2.0120505779209684e-40,0.0,7.430688089472712e-5,0.012694862695859505,9.408516692073713e-24,1.7364167891108627e-25,4.933611104337583e-41,1.407258005231121e-41,1.1743167940687183e-39,3.2353679736486984e-70,4.7698937334197085e-58,1.7759757055885969e-69,-2.088671227675788e-61,5.97889836232437e-71,3.484765165304745e-62,-2.285799386259921e-47,5.255788145963736e-45,5.130821918682006e-59,0.758721536252404,0.0
4.905405288462827e-6,3.020920512944506e-19,1.054269378267964e-14,0.20221014758518513,2.3462281816088505e-15,0.02706590221401442,3.6602287523780034e-12,1.6527358905414115e-15,-5.420443160197236e-58,8.673336377176502e-43,2.3432039625043164e-46,2.6516958573053016e-49,1.7054542461771624e-38,0.0,6.81994333815494e-5,0.011463479701941087,1.4747122050125507e-24,1.4553579937517168e-26,4.763036077270822e-43,4.967759614343874e-43,-7.798349351031587e-41,7.625186128728775e-70,-1.0495317337051003e-54,-3.4341523223243213e-72,1.9897140886009125e-63,3.6144062986461585e-71,2.0116404026344335e-62,2.1634260089369757e-45,3.3169306815924124e-43,-2.1669136768788414e-62,0.759179639206173,0.0
4.757157309876208e-6,5.3374940605261864e-20,3.5051951206295105e-15,0.20474446374397015,5.175664059551316e-16,0.02523212921209842,7.32800538014179e-13,1.299990672144774e-16,-7.034746527778596e-60,1.6849690352025022e-43,8.082121741147672e-47,1.9832786841073506e-50,-3.577256027246365e-39,0.0,6.24631227538693e-5,0.01032130315864324,2.3153884089582286e-25,1.1028466487485326e-27,3.831224248919719e-45,-9.481123805747595e-46,-1.1437307781718958e-42,2.198641243371962e-71,1.3288212689247576e-56,1.2941456798662179e-74,2.649434024811411e-65,9.868683357186184e-76,3.1920648831477074e-65,5.583989342267904e-46,-4.1721051318711934e-43,2.8544954253284383e-63,0.759628750011623,0.0
4.458363806456557e-6,1.3465166882195636e-21,3.036966090047285e-16,0.20947362814229026,2.067017872361811e-17,0.021696798185996097,2.3415023352888377e-14,6.283114264879486e-19,2.6964631405317587e-61,1.8442794000059109e-44,3.311760073186413e-48,2.4093707071837166e-52,-7.226325739595453e-40,0.0,5.185023393485788e-5,0.008254087724770227,4.863793933887147e-27,4.499829553076499e-30,1.3347548799298641e-49,5.099682251741615e-47,-1.9649089456389123e-44,-9.44297579293669e-76,-1.4725147848415363e-59,1.1850970146187534e-78,-2.955238321468612e-69,2.4797637186828014e-76,1.583980824706327e-67,6.903645307059142e-47,6.0293493748621514e-46,3.6755911877249453e-68,0.7605151806728111,0.0
4.162824855396911e-6,2.6476391654713546e-23,1.94287346679953e-17,0.21362535044508787,6.600123550322969e-19,0.01845440711599381,5.313319789278966e-16,2.0668757532926734e-21,-1.6758789805675202e-67,-8.128791367194488e-46,-9.041856622896096e-50,-1.1223530981988725e-53,9.24131925881388e-41,0.0,4.2601625711692645e-5,0.006514092616537632,8.024758678389497e-29,1.1718387402164838e-32,1.9060696208784942e-54,-3.6474509251572384e-48,6.492593951759184e-47,-1.0454444735763984e-78,4.995512930533087e-63,-1.9301001122901142e-84,-1.6652283498876136e-73,4.811322674005084e-81,8.326463238709089e-72,8.041035466259777e-49,-5.94829634326707e-48,5.4971745723176915e-73,0.7613567064710745,0.0
3.870790097945218e-6,3.7975522912422607e-25,8.548054004563874e-19,0.2172103822018823,1.5902171863688138e-20,0.015524991342294956,8.55465801208348e-18,4.604675125685104e-24,3.4314231154212383e-69,1.633099718110976e-48,7.16242031634575e-52,2.6058104363858936e-56,-1.4506642026296303e-42,0.0,3.465604722702495e-5,0.005078579233559447,9.525618003823739e-31,2.054815320248856e-35,1.8039441920858531e-59,-4.0913954857211754e-51,2.4980855237461972e-49,1.676734622907329e-85,2.5575797347754388e-67,-1.2693394194826607e-86,-1.3145994013129516e-78,2.297322981861125e-84,3.7466732025745857e-75,-9.946256514118281e-51,1.0556367505583801e-50,3.125779404628653e-78,0.7621456816176067,0.0
3.583649372898304e-6,4.019099067165013e-27,2.6289214695416548e-20,0.220248546628713,2.9141747484851803e-22,0.012924557382733973,1.0457684816571852e-19,7.607610080187382e-27,-1.502991653081831e-73,-3.947288478581435e-51,-1.4234420459111185e-54,-3.3090482952867444e-59,4.353039753903213e-45,0.0,2.7946487476445992e-5,0.003920612103076501,8.203654584794857e-33,2.711005632514486e-38,8.78874585076794e-63,4.04138225539093e-55,-2.7888087602890466e-52,2.404240109330591e-89,4.552824724513408e-72,-5.2674802487309236e-92,3.2708033815353228e-84,3.617538731524168e-90,1.1829850258120554e-80,-4.5854594290683365e-53,-3.952506961930461e-52,-7.213106650060387e-83,0.7628734670296226,0.0
3.015090924083171e-6,2.939825033194644e-31,1.4078987908861074e-23,0.2249910231679345,6.553093326908224e-26,0.008588992982468483,1.098616672949675e-23,1.5477299113226392e-32,1.0930259390986266e-82,2.02808219555932e-55,1.8224027937489892e-59,7.79822851271064e-65,-4.830810752138527e-49,0.0,1.7507773854622964e-5,0.0022430979007094457,3.7212550201463554e-37,3.6172978878361047e-44,2.400488921348153e-69,-7.811083992778619e-60,-1.2533139522214064e-58,3.9914504334094865e-99,-3.96901042998169e-79,-1.7262094608256078e-100,1.9558085491249766e-93,2.343283158377079e-97,2.9318264716273056e-87,9.67410057955443e-58,8.513563668121595e-58,-1.219736124080373e-94,0.7641556885843251,0.0
2.496330655793568e-6,3.5048972260956947e-35,9.64621616383788e-27,0.22808917230505268,2.1986754049460246e-29,0.005519924404601197,1.8765834833313222e-27,7.290245898107672e-38,-1.9781105796248755e-90,5.393561897676905e-60,-1.1165132545665544e-64,-5.893589334628135e-71,-2.472231938567329e-63,0.0,1.0697034057178203e-5,0.001250915782593455,2.615517305092922e-41,1.1513942147764614e-49,-1.1849869406361663e-74,-1.744608495963606e-76,1.662076232401504e-63,3.437018814018342e-109,-4.094058573147432e-91,8.288621387866502e-119,-4.4128754862599624e-114,1.1388748302603239e-126,4.720308585784939e-116,2.6612493809864884e-62,-3.3212509492878716e-62,-9.801985756569533e-105,0.7651264282058954,0.0
1.6241452397066734e-6,4.674042355831952e-41,1.6684147240867974e-31,0.23124835016555098,1.5131066471000811e-34,0.00207751300458054,4.136928958657725e-33,8.499652541311093e-46,-3.0795849666923444e-103,2.8741938319397117e-66,6.920128790741766e-71,1.5529567500648938e-77,5.585862770099366e-71,0.0,3.7268027621578405e-6,0.0003673981806038479,1.110636477390714e-47,7.197207788465497e-58,3.832269830440947e-83,2.222235977143118e-84,3.681314428128227e-71,4.54466770513506e-123,4.922803062322675e-103,-5.706761127069572e-134,5.498063934342198e-131,1.510793788455812e-143,3.157407043845956e-132,-4.057197845269808e-69,3.187497887797657e-70,3.490295434664312e-121,0.7663012671854976,0.0
1.018981623295768e-6,2.0597042994226591e-44,3.446018411521279e-34,0.23238828089831748,2.0775774842391224e-37,0.0007062266569229334,2.474510983267934e-36,2.9298003045839844e-50,-7.920324416087991e-110,1.0362893351514076e-70,-5.957353593655392e-75,-5.203621487104583e-82,5.73317435542191e-56,7.638269340419549e-25,1.1841673167428134e-6,9.661911817280712e-5,1.466017070848379e-51,4.670712224303715e-57,-1.4236090057253175e-87,4.0898563063791107e-72,8.433345273254976e-74,4.6899017644313323e-132,9.219927010601593e-99,-4.2265996841676677e-122,-4.551926027346567e-84,7.945327384281115e-114,3.83531601457975e-102,3.782919409910867e-73,-4.322243214736744e-75,-8.794489133102545e-131,0.7668066316964175,0.0
6.272024593202647e-7,3.656396890005565e-46,1.5011777783638775e-35,0.232751104635023,6.93257294304514e-39,0.00022877126035847058,6.197921292347276e-38,1.923957531292065e-52,-3.956156960274943e-114,3.563281446836355e-72,2.362245123134897e-77,8.078644091850857e-85,3.182354262717774e-56,1.0719132085358697e-23,3.600708207545941e-7,2.4047639912231015e-5,7.719141284138633e-54,1.9537367305406032e-57,9.211938135512901e-91,7.184780076609556e-73,7.680055889100176e-75,3.3113753916745787e-135,1.6994532366649735e-100,-6.709948489583979e-125,-8.335835497917398e-86,1.7986466157581747e-114,1.2646617320884565e-102,4.8606250750978206e-76,-9.249112544249386e-78,-8.313463043227897e-136,0.7669950771138461,0.0
3.857273474537603e-7,4.069605450443177e-47,2.5459751008008994e-36,0.23285646557404077,8.542155015147369e-40,7.754884117807729e-5,1.0753956687854604e-38,1.639883905978336e-53,3.407316298578368e-117,-2.2302029563524187e-74,-7.506045076477616e-80,7.358950884862182e-88,5.515474446396919e-57,7.18002843634927e-24,1.1546372070116602e-7,6.414463095538935e-6,2.732056315002259e-55,3.296844609006199e-58,-4.713189942040104e-94,8.534271386692006e-74,5.660323289967564e-76,-3.40071100274598e-138,4.8876199875111485e-102,1.055684004276517e-127,2.6951621195565864e-87,5.0609084387682425e-116,4.511904548990204e-104,-1.0523189955006696e-78,-4.45715706780578e-81,1.1362822525900213e-140,0.7670590658951226,0.0
1.4828560183925842e-7,5.150518841820311e-48,2.719928868107426e-37,0.23289807538013635,4.1418479405939197e-41,1.1805742200479147e-5,2.266273080198419e-39,1.2298832289484912e-54,-8.493830044080061e-122,1.1025391407470692e-77,5.793267012006865e-84,4.743427803785977e-91,5.7781324940111666e-58,1.480740162102465e-24,1.6309510518954446e-8,7.09920110542828e-7,4.866052768176914e-57,3.537837551691179e-59,1.557067131151993e-98,7.574785281464486e-75,2.0095383677726047e-77,-2.1464901374505436e-142,5.615905700859304e-104,-2.0003716036068163e-132,1.500257386556576e-91,5.514706651143447e-118,5.949589509490368e-106,-8.066018587800185e-83,1.886418772594738e-83,1.2153042358678328e-143,0.7670892437437706,0.0
5.791718832818079e-8,1.651633251622473e-48,4.0223880388106577e-38,0.23290370068879773,2.5493963542612867e-42,1.952850993955633e-6,8.108419219027992e-40,1.6992136575254816e-55,2.288374581348868e-122,2.372669214844034e-80,1.5409455559039221e-86,2.3570760425512073e-94,1.0343541818784476e-58,2.9193695594008094e-25,2.514964537928506e-9,8.685618981941315e-8,2.404855901804236e-58,6.356662083139224e-60,-5.8816645675070806e-102,1.3226785480760468e-75,1.3788573063903284e-78,-3.3022323106913597e-147,1.4926828503731226e-105,2.094523354061026e-133,-1.7120746213901434e-92,1.7628829323391428e-119,1.9629265709744465e-107,-4.1173855693352975e-86,-9.93077644510869e-87,-3.26291846657068e-147,0.7670941990663378,0.0
1.0189284959749786e-8,2.806460480331323e-49,2.162486148839569e-39,0.23290464228821986,2.4935336927977506e-44,1.1471409781077585e-7,1.4045790270720413e-40,5.166468093401319e-57,2.1793523152702527e-125,-9.357604015107859e-86,-2.5926428004211662e-92,-9.717304829617989e-100,6.086688047272852e-60,1.746320039604867e-26,1.3625798742269352e-10,3.623255434637356e-9,2.2137040296979948e-60,3.7416982944596044e-61,6.782965340232733e-106,7.747471038808383e-77,1.4219327211197185e-80,3.127783726681579e-152,4.723752778630899e-108,6.91530337180517e-137,2.9094292048735133e-97,6.099016112763256e-122,6.826475759383376e-110,8.165528710064168e-93,1.9960022013605658e-89,2.211764778083428e-151,0.7670952290422147,0.0
1.5968980144005117e-9,4.390041828800084e-50,1.0200655496221232e-40,0.23290469244068027,1.8547005836738248e-46,5.874440760069589e-9,2.1993777623743788e-41,1.2677042451912802e-58,3.877922757063929e-128,-2.5598636610395337e-90,8.125208603324957e-98,-1.5233614978830127e-106,3.1052535869215897e-61,8.917276645269698e-28,6.430311775107989e-12,1.3135081911259027e-10,1.6341678667698114e-62,1.9089084880822474e-62,2.5755164527040955e-109,3.951461934712864e-78,1.1366372377298319e-82,-1.6188037289838038e-158,1.1367794118385619e-110,4.0131491403569374e-140,-3.1299024813436648e-99,1.5873137858654684e-124,1.7771264156965736e-112,1.3364392549126402e-98,4.8818132729411706e-92,8.748035837420241e-155,0.7670952999498161,0.0
2.290520479076432e-10,6.296306627150633e-51,4.339782225510117e-42,0.2329046948256526,1.1340306468940924e-48,2.7135390442288733e-10,3.154554038200108e-42,2.6080128077383953e-60,1.1803924417309896e-131,1.4126039690211706e-92,7.89068144437574e-102,2.3695793686558193e-108,1.427481884817343e-62,4.0994456678869516e-29,2.7357817841334645e-13,4.286374317678937e-12,9.971561189572589e-65,8.775229631655286e-64,7.398311121686327e-113,1.8164576830234885e-79,7.494571053992708e-85,-1.5197118442364074e-161,2.2232530469886364e-113,3.9153373395602563e-144,-5.805794020376761e-103,3.3543495351611417e-127,3.755515327220939e-115,-1.656942472812404e-101,9.60837394265545e-95,2.5050812423433272e-158,0.7670953046693607,0.0
3.072454177205919e-11,8.445694452622264e-52,1.7087032739682578e-43,0.2329046949378571,6.140889643235143e-51,1.1604328286544196e-11,4.231441700489945e-43,4.692574556398424e-62,-1.7527488006028253e-134,-1.7290357712317592e-94,7.107570680957129e-105,4.6457671289575586e-111,6.074520829416407e-64,1.7444857265081516e-30,1.0771608133592615e-14,1.293151012808657e-13,5.266374496631568e-67,3.734219974667029e-65,2.6241507480503265e-116,7.72976740653663e-81,4.277984158096802e-87,-2.0894516977819522e-165,3.7250227531241e-116,-1.844395007934258e-147,-4.664953342686827e-107,6.074227930727166e-130,6.800683383264236e-118,-1.1727044439119307e-105,1.609872424813442e-97,5.630077485911386e-162,0.7670953050196727,0.0
3.924484416391863e-12,1.0787790142557806e-52,6.359369023818472e-45,0.23290469494409854,4.840223125730459e-53,4.692096713005845e-13,5.404873341033611e-44,7.656063497445683e-64,-8.950876227470903e-138,4.3359365912080727e-97,-2.6418515355265824e-107,-3.6405821470130295e-114,2.4440590230824898e-65,7.018868732811586e-32,4.0089249653356087e-16,3.685065761414141e-15,2.50354985657072e-69,1.502448384983492e-66,5.451990485626602e-119,3.1100407408023814e-82,2.198548340498737e-89,5.488126037851038e-170,5.577967192317894e-119,-2.966896904640697e-151,8.915423085358834e-110,9.83309895601116e-133,1.1009101897124194e-120,5.293759654712363e-109,2.410674038542516e-100,1.0768582329190534e-165,0.7670953050515037,0.0
4.849487444019151e-13,1.333047783327885e-53,2.2780119679310872e-46,0.23290469494458088,2.5876695225779574e-54,1.82636569370871e-14,6.678804790809472e-45,1.1690470361884161e-65,1.90621580894514e-141,-8.934962426489441e-100,2.3229976137056475e-110,1.1864271337530704e-117,9.46637635598237e-67,2.7185617287705706e-33,1.436051113310149e-17,1.010231472431328e-16,1.1081828949272452e-71,5.819311944874862e-68,2.4659239820762807e-121,1.2045869524714262e-83,1.052255794531281e-91,-1.3071972245648987e-172,7.739091869174449e-122,1.98046198843858e-155,-1.0787929335770297e-114,1.4751444976867318e-135,1.6515664263728003e-123,-1.562991940630171e-112,3.344664310748493e-103,1.846229990639734e-169,0.7670953050549159,0.0
5.881061414821358e-14,1.6166112339382908e-54,7.98204280037528e-48,0.2329046949446298,2.9891708274113744e-55,6.954664629205701e-16,8.09950775236644e-46,1.7193002878560125e-67,2.985647159525953e-144,-2.247256125834346e-101,-1.929606742686829e-113,1.546688258745882e-121,3.5869254468891582e-68,1.0300961929145662e-34,5.031852913988177e-19,2.7081485398492498e-18,4.709007233387669e-74,2.205008264360066e-69,1.1307396865082017e-123,4.564326866110781e-85,4.835259476240504e-94,5.1868323954614105e-177,1.027511343660797e-124,9.691973152016456e-159,-1.9781097699412698e-118,2.1179306253710768e-138,2.3712274423731036e-126,3.258557685152407e-117,4.440676734319067e-106,2.9726398820865963e-173,0.7670953050553108,0.0
7.089779834488085e-15,1.9488689061472823e-55,2.7768925296204613e-49,0.23290469494463537,3.596698364666298e-56,2.6294874624322443e-17,9.764177362111478e-47,2.498652173900623e-69,2.938149014097613e-147,1.886595553296385e-103,3.261043703488499e-116,7.450623133303809e-124,1.3494819084149893e-69,3.875453217116788e-36,1.750543551902409e-20,7.207055226655092e-20,1.9749284859194895e-76,8.295736292042436e-71,5.12801787874876e-126,1.7172022728384668e-86,2.1930146628326687e-96,2.0315773652302635e-180,1.3448576694676373e-127,2.9765671147966185e-162,2.582978240814344e-122,2.997789702179861e-141,3.356314471839508e-129,1.76019639183544e-120,5.812177355146293e-109,4.690390841518156e-177,0.7670953050553576,0.0
